LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott3600732,Phoeniculus bollei
ott3600730,Rhinopomastus castaneiceps
ott3600733,Rhinopomastus aterrimus
ott49610,Rhinopomastus cyanomelas
ott3600734,Rhinopomastus minor
ott991309,Bucorvus abyssinicus
ott814836,Bucorvus leadbeateri
ott383917,Lophoceros camurus
ott836532,Lophoceros alboterminatus
ott3600750,Lophoceros bradfieldi
ott3600748,Lophoceros hemprichii
ott873953,Lophoceros nasutus
ott3600752,Lophoceros pallidirostris
ott817584,Tockus flavirostris
ott991308,Tockus leucomelas
ott211118,Tockus jacksoni
ott836533,Tockus deckeni
ott991307,Tockus monteiri
ott414338,Tockus rufirostris
ott3600745,Tockus damarensis
ott605709,Tockus ruahae
ott3600753,Tockus kempi
ott1097401,Tockus erythrorhynchus
ott159830,Berenicornis comatus
ott3600742,Ceratogymna elata
ott785184,Ceratogymna atrata
ott159833,Bycanistes brevis
ott159838,Bycanistes subcylindricus
ott3600737,Bycanistes cylindricus
ott3600739,Bycanistes albotibialis
ott159839,Bycanistes bucinator
ott3600738,Bycanistes fistulator
ott248499,Rhinoplax vigil
ott595237,Buceros hydrocorax
ott785189,Buceros rhinoceros
ott785181,Buceros bicornis
ott889000,Anorrhinus galeritus
ott888996,Anorrhinus austeni
ott889005,Anorrhinus tickelli
ott3600757,Ocyceros birostris
ott3600758,Ocyceros griseus
ott248506,Ocyceros gingalensis
ott836534,Anthracoceros malayanus
ott3600761,Anthracoceros montani
ott3600760,Anthracoceros coronatus
ott291854,Anthracoceros albirostris
ott3600759,Anthracoceros marchei
ott889017,Aceros nipalensis
ott6150877,Rhyticeros cassidix
ott3600755,Rhyticeros everetti
ott823087,Rhyticeros undulatus
ott530446,Rhyticeros subruficollis
ott3600754,Rhyticeros narcondami
ott211107,Rhyticeros plicatus
ott3600744,Rhabdotorrhinus exarhatus
ott211109,Rhabdotorrhinus corrugatus
ott419772,Rhabdotorrhinus waldeni
ott6906,Rhabdotorrhinus leucocephalus
ott785187,Penelopides panini
ott6910,Penelopides manillae
ott3600743,Penelopides mindorensis
ott4130577,Penelopides samarensis
ott6908,Penelopides affinis
ott986891,Todus multicolor
ott986890,Todus subulatus
ott986892,Todus angustirostris
ott284298,Todus todus
ott741575,Todus mexicanus
ott88365,Hylomanes momotula
ott3596435,Aspatha gularis
ott989083,Momotus mexicanus
ott3596430,Momotus coeruliceps
ott3596433,Momotus lessonii
ott3596431,Momotus subrufescens
ott3596432,Momotus bahamensis
ott989081,Momotus momota
ott3596429,Momotus aequatorialis
ott88377,Baryphthengus martii
ott483796,Baryphthengus ruficapillus
ott3596428,Electron carinatum
ott897980,Electron platyrhynchum
ott1079770,Eumomota superciliosa
ott838172,Alcedo hercules
ott549519,Alcedo atthis
ott838175,Alcedo semitorquata
ott26078,Alcedo quadribrachys
ott838168,Alcedo meninting
ott7068119,Alcedo peninsulae
ott838173,Alcedo euryzona
ott624772,Alcedo coerulescens
ott1061841,Ceyx azureus
ott838174,Ceyx websteri
ott838161,Ceyx cyanopectus
ott6151318,Ceyx flumenicola
ott838166,Ceyx argentatus
ott838167,Ceyx pusillus
ott215691,Ceyx erithaca
ott313663,Ceyx rufidorsa
ott931027,Ceyx melanurus
ott313662,Ceyx fallax
ott6151321,Ceyx margarethae
ott6151332,Ceyx wallacii
ott931007,Ceyx lepidus
ott6151314,Ceyx cajeli
ott6151330,Ceyx solitarius
ott6151317,Ceyx dispar
ott6151325,Ceyx mulcatus
ott6151329,Ceyx sacerdotis
ott6151315,Ceyx collectoris
ott6151322,Ceyx meeki
ott6151327,Ceyx nigromaxilla
ott6151319,Ceyx gentianus
ott651469,Corythornis cristatus
ott3596463,Corythornis vintsioides
ott26087,Corythornis leucogaster
ott3596464,Corythornis madagascariensis
ott1097691,Ispidina picta
ott1061846,Ispidina lecontei
ott485388,Lacedo pulchella
ott938422,Dacelo novaeguineae
ott757732,Dacelo leachii
ott3596366,Dacelo tyro
ott234479,Dacelo gaudichaud
ott757735,Dacelo rex
ott7068121,Cittura sanghirensis
ott234469,Cittura cyanotis
ott3596410,Pelargopsis amauroptera
ott589619,Pelargopsis capensis
ott3596411,Pelargopsis melanorhyncha
ott45318,Halcyon coromanda
ott26092,Halcyon badia
ott704458,Halcyon smyrnensis
ott6151339,Halcyon gularis
ott26093,Halcyon leucocephala
ott3596370,Halcyon pileata
ott3596372,Halcyon cyanoventris
ott234474,Halcyon senegalensis
ott3596368,Halcyon senegaloides
ott551379,Halcyon malimbica
ott3596371,Halcyon albiventris
ott3596369,Halcyon chelicuti
ott3596386,Todiramphus nigrocyaneus
ott5857394,Todiramphus winchelli
ott3596384,Todiramphus diops
ott3596385,Todiramphus lazuli
ott3596379,Todiramphus pyrrhopygius
ott494182,Todiramphus macleayii
ott3596377,Todiramphus albonotatus
ott3596387,Todiramphus leucopygius
ott3596380,Todiramphus farquhari
ott3596382,Todiramphus godeffroyi
ott5857393,Todiramphus ruficollaris
ott3596381,Todiramphus veneratus
ott3596389,Todiramphus gambieri
ott3596391,Todiramphus tutus
ott6151360,Todiramphus sacer
ott6151358,Todiramphus pelewensis
ott178964,Todiramphus cinnamominus
ott6151359,Todiramphus reichenbachii
ott3596390,Todiramphus recurvirostris
ott6151352,Todiramphus colonus
ott5859986,Todiramphus sordidus
ott234470,Todiramphus sanctus
ott704131,Todiramphus chloris
ott3596378,Todiramphus saurophagus
ott5859984,Todiramphus albicilla
ott6151363,Todiramphus tristrami
ott3596376,Todiramphus funebris
ott3596392,Todiramphus enigma
ott3596388,Todiramphus australasia
ott3596460,Caridonax fulgidus
ott757734,Melidora macrorrhina
ott3596408,Actenoides bougainvillei
ott571609,Actenoides concretus
ott571605,Actenoides lindsayi
ott3596407,Actenoides hombroni
ott3596409,Actenoides monachus
ott3596406,Actenoides princeps
ott234478,Syma torotoro
ott3596405,Syma megarhyncha
ott3596403,Tanysiptera hydrocharis
ott234476,Tanysiptera galatea
ott3596398,Tanysiptera ellioti
ott3596402,Tanysiptera riedelii
ott3596404,Tanysiptera carolinae
ott3596401,Tanysiptera nympha
ott3596399,Tanysiptera danae
ott3596400,Tanysiptera sylvia
ott3596397,Tanysiptera nigriceps
ott209417,Megaceryle maxima
ott3596426,Megaceryle lugubris
ott314750,Megaceryle torquata
ott839181,Megaceryle alcyon
ott26085,Ceryle rudis
ott485386,Chloroceryle amazona
ott986901,Chloroceryle aenea
ott1039522,Chloroceryle americana
ott485385,Chloroceryle inda
ott524018,Nyctyornis amictus
ott3596419,Nyctyornis athertoni
ott1050191,Meropogon forsteni
ott150517,Merops gularis
ott3596422,Merops mentalis
ott724982,Merops muelleri
ott704136,Merops bulocki
ott423281,Merops bullockoides
ott704135,Merops pusillus
ott948872,Merops variegatus
ott948862,Merops oreobates
ott150514,Merops hirundineus
ott724987,Merops breweri
ott3596420,Merops revoilii
ott423284,Merops albicollis
ott423282,Merops orientalis
ott423285,Merops boehmi
ott1009866,Merops viridis
ott6151385,Merops americanus
ott898071,Merops persicus
ott898073,Merops superciliosus
ott372777,Merops philippinus
ott614658,Merops ornatus
ott755107,Merops apiaster
ott372778,Merops leschenaulti
ott1050190,Merops malimbicus
ott6520458,Merops nubicus
ott5560130,Merops nubicoides
ott372551,Coracias garrulus
ott704139,Coracias abyssinicus
ott244691,Coracias caudatus
ott5857415,Coracias spatulatus
ott3596437,Coracias naevius
ott3596441,Coracias benghalensis
ott6151371,Coracias affinis
ott3596440,Coracias temminckii
ott3596438,Coracias cyanogaster
ott897863,Eurystomus glaucurus
ott704138,Eurystomus gularis
ott897864,Eurystomus orientalis
ott3596436,Eurystomus azureus
ott3596417,Geobiastes squamiger
ott483805,Brachypteracias leptosomus
ott897865,Uratelornis chimaera
ott372536,Atelornis pittoides
ott372537,Atelornis crossleyi
ott3600700,Notharchus hyperrhynchus
ott699574,Notharchus macrorhynchos
ott3600701,Notharchus swainsoni
ott3600699,Notharchus pectoralis
ott3600702,Notharchus ordii
ott53912,Notharchus tectus
ott960235,Bucco macrodactylus
ott595235,Bucco tamatia
ott3600719,Bucco noanamae
ott483807,Bucco capensis
ott3600706,Nystalus radiatus
ott6151598,Nystalus obamai
ott174459,Nystalus striolatus
ott150669,Nystalus chacuru
ott1009870,Nystalus maculatus
ott3600715,Hypnelus ruficollis
ott3600721,Hypnelus bicinctus
ott574523,Malacoptila fusca
ott314748,Malacoptila semicincta
ott1088730,Malacoptila striata
ott1097459,Malacoptila rufa
ott1027752,Malacoptila panamensis
ott3600703,Malacoptila fulvogularis
ott3600704,Malacoptila mystacalis
ott3600724,Micromonacha lanceolata
ott308594,Nonnula rubecula
ott3600712,Nonnula sclateri
ott3600710,Nonnula brunnea
ott3600709,Nonnula frontalis
ott3600711,Nonnula ruficapilla
ott3600708,Nonnula amaurocephala
ott3600722,Hapaloptila castanea
ott990192,Monasa atra
ott574529,Monasa nigrifrons
ott174461,Monasa morphoeus
ott3600705,Monasa flavirostris
ott1002644,Chelidoptera tenebrosa
ott3600697,Galbalcyrhynchus leucotis
ott3600698,Galbalcyrhynchus purusianus
ott3600688,Brachygalba albogularis
ott595240,Brachygalba lugubris
ott3600690,Brachygalba goeringi
ott3600689,Brachygalba salmoni
ott3600695,Jacamaralcyon tridactyla
ott383931,Galbula albirostris
ott3600692,Galbula cyanicollis
ott986893,Galbula ruficauda
ott784518,Galbula galbula
ott3600691,Galbula tombacea
ott1009856,Galbula cyanescens
ott484894,Galbula pastazae
ott3600693,Galbula chalcothorax
ott784520,Galbula leucogastra
ott721164,Galbula dea
ott157836,Jacamerops aureus
ott335017,Trachyphonus purpuratus
ott3600134,Trachyphonus vaillantii
ott266067,Trachyphonus erythrocephalus
ott3600132,Trachyphonus margaritatus
ott1068258,Trachyphonus darnaudii
ott741573,Cryptolybia olivacea
ott3600149,Gymnobucco bonapartei
ott727815,Gymnobucco sladeni
ott3600150,Gymnobucco peli
ott738733,Gymnobucco calvus
ott214974,Stactolaema leucotis
ott214972,Stactolaema whytii
ott374076,Stactolaema anchietae
ott214976,Pogoniulus scolopaceus
ott3600142,Pogoniulus simplex
ott3600145,Pogoniulus leucomystax
ott214980,Pogoniulus coryphaea
ott214982,Pogoniulus atroflavus
ott675808,Pogoniulus subsulphureus
ott291639,Pogoniulus bilineatus
ott314749,Pogoniulus pusillus
ott214978,Pogoniulus chrysoconus
ott789428,Buccanodon duchaillui
ott214989,Tricholaema hirsuta
ott214984,Tricholaema diademata
ott3600148,Tricholaema frontata
ott214987,Tricholaema leucomelas
ott3600146,Tricholaema lacrymosa
ott3600147,Tricholaema melanocephala
ott3600140,Lybius undatus
ott789433,Lybius vieilloti
ott3600141,Lybius leucocephalus
ott3600137,Lybius chaplini
ott3600136,Lybius rubrifacies
ott3600139,Lybius guifsobalito
ott789435,Lybius torquatus
ott789439,Pogonornis melanopterus
ott153261,Pogonornis minor
ott291636,Pogonornis bidentatus
ott789437,Pogonornis dubius
ott3600138,Pogonornis rolleti
ott7662947,Caloramphus hayii
ott738747,Caloramphus fuliginosus
ott6154906,Psilopogon malabaricus
ott6154912,Psilopogon rubricapillus
ott738739,Psilopogon haemacephalus
ott6154894,Psilopogon duvaucelii
ott6154889,Psilopogon australis
ott6154895,Psilopogon eximius
ott291641,Psilopogon pyrolophus
ott6154913,Psilopogon virens
ott6154904,Psilopogon lagrandieri
ott6154911,Psilopogon rafflesii
ott6154908,Psilopogon mystacophanos
ott6154903,Psilopogon javensis
ott6154910,Psilopogon pulcherrimus
ott6154901,Psilopogon henricii
ott6154887,Psilopogon armillaris
ott6154897,Psilopogon faiostrictus
ott6154905,Psilopogon lineatus
ott6154915,Psilopogon zeylanicus
ott6154914,Psilopogon viridis
ott6154898,Psilopogon flavifrons
ott6154899,Psilopogon franklinii
ott6520295,Psilopogon auricularis
ott6154907,Psilopogon monticola
ott6154893,Psilopogon corvinus
ott6154891,Psilopogon chrysopogon
ott6154902,Psilopogon incognitus
ott960891,Psilopogon nuchalis
ott6154896,Psilopogon faber
ott6154888,Psilopogon asiaticus
ott6154886,Psilopogon annamensis
ott738735,Psilopogon oorti
ott6154890,Psilopogon chersonesus
ott712007,Capito aurovirens
ott815708,Capito dayi
ott967524,Capito maculicoronatus
ott712005,Capito squamatus
ott3600275,Capito hypoleucus
ott712006,Capito wallacei
ott965767,Capito fitzpatricki
ott712004,Capito quinticolor
ott965757,Capito brunneipectus
ott1068254,Capito niger
ott712002,Capito auratus
ott541994,Eubucco richardsoni
ott965764,Eubucco tucinkae
ott815705,Eubucco bourcierii
ott3600276,Eubucco versicolor
ott542000,Semnornis frantzii
ott1068256,Semnornis ramphastinus
ott291850,Aulacorhynchus prasinus
ott3600280,Aulacorhynchus albivitta
ott818159,Aulacorhynchus sulcatus
ott764291,Aulacorhynchus derbianus
ott7658001,Aulacorhynchus whitelianus
ott818175,Aulacorhynchus haematopygus
ott298638,Aulacorhynchus huallagae
ott818176,Aulacorhynchus coeruleicinctis
ott815703,Andigena hypoglauca
ott848382,Andigena laminirostris
ott485268,Andigena cucullata
ott3600274,Andigena nigrirostris
ott130076,Pteroglossus bailloni
ott246963,Pteroglossus viridis
ott541992,Pteroglossus inscriptus
ott450968,Pteroglossus torquatus
ott355169,Pteroglossus frantzii
ott61523,Pteroglossus aracari
ott291643,Pteroglossus castanotis
ott769998,Pteroglossus pluricinctus
ott355345,Pteroglossus azara
ott640525,Pteroglossus beauharnaisii
ott450966,Pteroglossus bitorquatus
ott542001,Selenidera spectabilis
ott3600272,Selenidera piperivora
ott485266,Selenidera reinwardtii
ott3600271,Selenidera nattereri
ott1068267,Selenidera gouldii
ott640532,Selenidera maculirostris
ott640527,Ramphastos toco
ott967515,Ramphastos ambiguus
ott61819,Ramphastos tucanus
ott1030674,Ramphastos sulfuratus
ott397816,Ramphastos brevis
ott541991,Ramphastos vitellinus
ott1030675,Ramphastos dicolorus
ott266357,Prodotiscus insignis
ott591547,Prodotiscus zambesiae
ott266369,Prodotiscus regulus
ott173468,Melignomon zenkeri
ott173466,Melignomon eisentrauti
ott3600269,Indicator pumilio
ott153251,Indicator willcocksi
ott727821,Indicator meliphilus
ott130073,Indicator exilis
ott494191,Indicator minor
ott552486,Indicator maculatus
ott467837,Indicator variegatus
ott3600270,Indicator xanthonotus
ott3600267,Indicator archipelagicus
ott727823,Indicator indicator
ott173463,Melichneutes robustus
ott467846,Jynx torquilla
ott3600188,Jynx ruficollis
ott802075,Picumnus innominatus
ott706454,Picumnus aurifrons
ott3600243,Picumnus pumilus
ott945031,Picumnus lafresnayi
ott130072,Picumnus exilis
ott3600249,Picumnus sclateri
ott3600235,Picumnus squamulatus
ott130074,Picumnus spilogaster
ott3600240,Picumnus minutissimus
ott945043,Picumnus pygmaeus
ott3600250,Picumnus steindachneri
ott3600247,Picumnus varzeae
ott839547,Picumnus cirratus
ott3600238,Picumnus dorbignyanus
ott678452,Picumnus temminckii
ott3600241,Picumnus albosquamatus
ott3600251,Picumnus fuscus
ott952672,Picumnus rufiventris
ott3600246,Picumnus limae
ott130075,Picumnus nebulosus
ott3600242,Picumnus castelnau
ott3600237,Picumnus subtilis
ott3600244,Picumnus olivaceus
ott3600234,Picumnus granadensis
ott3600236,Picumnus cinnamomeus
ott155286,Verreauxia africana
ott149822,Sasia abnormis
ott678453,Sasia ochracea
ott130077,Nesoctites micromegas
ott3600185,Hemicircus concretus
ott1025757,Hemicircus canente
ott90563,Sphyrapicus thyroideus
ott744570,Sphyrapicus varius
ott90562,Sphyrapicus nuchalis
ott200801,Sphyrapicus ruber
ott122921,Xiphidiopicus percussus
ott90565,Melanerpes candidus
ott90564,Melanerpes lewis
ott925306,Melanerpes herminieri
ott3600223,Melanerpes portoricensis
ott800693,Melanerpes erythrocephalus
ott576224,Melanerpes formicivorus
ott3600221,Melanerpes chrysauchen
ott90567,Melanerpes cruentatus
ott499949,Melanerpes flavifrons
ott3600231,Melanerpes pulcher
ott199361,Melanerpes pucherani
ott199362,Melanerpes cactorum
ott122919,Melanerpes striatus
ott3600224,Melanerpes radiolatus
ott3600232,Melanerpes chrysogenys
ott3600227,Melanerpes hypopolius
ott199360,Melanerpes pygmaeus
ott3600228,Melanerpes rubricapillus
ott122918,Melanerpes uropygialis
ott3600222,Melanerpes hoffmannii
ott425443,Melanerpes aurifrons
ott119082,Melanerpes carolinus
ott3600225,Melanerpes superciliaris
ott178448,Picoides tridactylus
ott183619,Picoides dorsalis
ott329874,Picoides arcticus
ott3600197,Yungipicus temminckii
ott701712,Yungipicus maculatus
ott3600193,Yungipicus ramsayi
ott6520343,Yungipicus nanus
ott377175,Yungipicus moluccensis
ott701707,Yungipicus canicapillus
ott7662877,Yungipicus kizuki
ott1076483,Leiopicus mahrattensis
ott499959,Dendrocoptes medius
ott7662873,Dendrocoptes auriceps
ott3600195,Dendrocoptes dorae
ott499953,Chloropicus pyrrhogaster
ott3600171,Chloropicus xantholophus
ott3600169,Chloropicus namaquus
ott3600172,Dendropicos abyssinicus
ott5560016,Dendropicos lugubris
ott123173,Dendropicos gabonensis
ott499958,Dendropicos elliotii
ott3600173,Dendropicos elachus
ott3600174,Dendropicos poecilolaemus
ott329875,Dendropicos fuscescens
ott3600168,Dendropicos stierlingi
ott3600170,Dendropicos obsoletus
ott704540,Dendropicos goertae
ott5560015,Dendropicos spodocephalus
ott329876,Dendropicos griseocephalus
ott704539,Dendrocopos hyperythrus
ott499952,Dendrocopos macei
ott3600194,Dendrocopos analis
ott3600205,Dendrocopos atratus
ott534442,Dendrocopos noguchii
ott309879,Dendrocopos leucotos
ott3600200,Dendrocopos darjellensis
ott348848,Dendrocopos major
ott744792,Dendrocopos leucopterus
ott3600201,Dendrocopos himalayensis
ott792919,Dendrocopos syriacus
ott3600196,Dendrocopos assimilis
ott701710,Dryobates minor
ott873958,Dryobates pubescens
ott701703,Dryobates nuttallii
ott701702,Dryobates scalaris
ott701708,Dryobates borealis
ott733988,Dryobates villosus
ott878373,Dryobates albolarvatus
ott876880,Dryobates fumigatus
ott178446,Dryobates stricklandi
ott45511,Dryobates arizonae
ott876870,Dryobates kirkii
ott860564,Dryobates cassini
ott302153,Dryobates spilogaster
ott701709,Dryobates mixtus
ott701705,Dryobates lignarius
ott454017,Dryobates sanguineus
ott612926,Dryobates passerinus
ott876878,Dryobates frontalis
ott65431,Dryobates callonotus
ott876884,Dryobates dignus
ott65433,Dryobates nigriceps
ott860562,Dryobates affinis
ott876882,Dryobates chocoensis
ott3600252,Dryobates maculifrons
ott77828,Blythipicus rubiginosus
ott534436,Blythipicus pyrrhotis
ott1025755,Chrysocolaptes validus
ott6154938,Chrysocolaptes guttacristatus
ott5859741,Chrysocolaptes strictus
ott5560014,Chrysocolaptes haematribon
ott5859742,Chrysocolaptes xanthocephalus
ott6520474,Chrysocolaptes lucidus
ott6154937,Chrysocolaptes erythrocephalus
ott3600180,Chrysocolaptes stricklandi
ott3600181,Chrysocolaptes festivus
ott78216,Campephilus pollens
ott706428,Campephilus haematogaster
ott704536,Campephilus rubricollis
ott3600233,Campephilus robustus
ott724190,Campephilus melanoleucos
ott704538,Campephilus guatemalensis
ott64702,Campephilus gayaquilensis
ott499963,Campephilus leucopogon
ott64703,Campephilus magellanicus
ott78185,Campephilus principalis
ott12995,Campephilus imperialis
ott1076469,Micropternus brachyurus
ott149819,Meiglyptes tukki
ott726782,Meiglyptes tristis
ott3600184,Meiglyptes jugularis
ott449214,Gecinulus grantia
ott5560018,Gecinulus viridis
ott3600186,Gecinulus rafflesii
ott704547,Dinopium shorii
ott1076468,Dinopium javanense
ott6154973,Dinopium everetti
ott3600187,Dinopium benghalense
ott6520294,Dinopium psarodes
ott1076474,Picus chlorolophus
ott1031329,Picus puniceus
ott454978,Picus xanthopygaeus
ott3600218,Picus squamatus
ott1031331,Picus rabieri
ott1031330,Picus viridanus
ott1031343,Picus vittatus
ott1086622,Picus awokera
ott226445,Picus canus
ott1031332,Picus erythropygius
ott282399,Picus vaillantii
ott1010553,Picus viridis
ott1031342,Picus sharpei
ott724188,Chrysophlegma miniaceum
ott968224,Chrysophlegma flavinucha
ott738744,Chrysophlegma mentale
ott724169,Geocolaptes olivaceus
ott952595,Pardipicus caroli
ott755098,Pardipicus nivosus
ott3600210,Campethera tullbergi
ott3600217,Campethera maculosa
ott3600213,Campethera nubica
ott3600215,Campethera punctuligera
ott3600212,Campethera bennettii
ott5560013,Campethera scriptoricauda
ott3600216,Campethera notata
ott3600211,Campethera abingoni
ott3600214,Campethera mombassica
ott3600182,Mulleripicus fulvus
ott149816,Mulleripicus funebris
ott5925777,Mulleripicus fuliginosus
ott3600183,Mulleripicus pulverulentus
ott290738,Dryocopus lineatus
